series_id,period,value
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-09,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-10,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-14,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-15,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-16,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-17,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-21,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-22,0.10568605
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-23,1.4697e-4
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-28,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-29,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-30,0.0020520100000000004
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-10-31,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-03,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-04,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-05,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-06,0.11641113
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-07,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-10,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-11,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-12,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-13,0.00474299
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-14,1.5
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-17,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-18,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-19,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-21,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-25,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-26,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-11-28,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-01,2.726
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-02,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-03,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-04,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-05,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-09,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-10,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-11,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-12,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-15,0.00149722
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-16,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-17,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-18,1.562
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-19,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-22,0.00111603
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-23,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-26,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-29,0.00251048
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2014-12-30,0.213185185585158
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-02,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-05,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-06,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-07,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-08,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-09,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-12,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-14,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-15,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-16,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-19,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-20,0.0014572
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-21,1.56
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-22,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-23,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-26,8.198999999999999e-4
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-28,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-29,1.8548e-4
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-01-30,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-02,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-03,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-04,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-05,0.02771082
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-06,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-09,24.267
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-10,5.02830517
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-11,2.957805
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-12,6.978
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-16,1.65272524
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-17,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-18,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-19,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-23,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-25,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-26,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-02-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-02,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-03,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-04,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-05,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-06,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-09,1.0702e-4
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-10,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-11,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-12,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-16,0.0020813200000000002
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-17,0.00130849
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-18,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-19,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-23,0.01428775
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-25,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-26,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-30,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-03-31,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-01,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-06,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-07,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-08,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-09,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-10,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-14,0.05659314
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-15,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-16,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-17,0.24492735000000002
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-21,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-22,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-23,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-28,4.02528914
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-29,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-04-30,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-04,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-05,0.64475216
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-06,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-07,9.11
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-08,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-11,0.00394409
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-12,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-18,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-19,4.3375e-4
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-21,0.733
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-22,0.0022457199999999997
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-25,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-26,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-28,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-05-29,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-01,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-02,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-03,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-04,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-05,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-08,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-09,5.0283e-4
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-10,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-11,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-15,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-16,1.6067e-4
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-17,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-18,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-19,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-22,0.00123836
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-23,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-25,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-26,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-29,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-06-30,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-01,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-02,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-03,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-06,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-07,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-08,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-09,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-14,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-15,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-16,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-17,0.0014527000000000001
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-21,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-22,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-23,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-28,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-29,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-30,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-07-31,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-03,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-04,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-05,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-06,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-07,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-10,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-11,5.028e-5
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-12,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-14,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-17,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-18,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-19,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-21,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-25,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-26,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-27,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-28,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-08-31,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-01,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-02,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-03,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-04,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-07,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-08,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-09,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-10,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-11,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-14,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-15,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-16,7.314800000000001e-4
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-17,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-18,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-21,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-22,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-23,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-24,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-25,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-29,0.00206304
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-09-30,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-01,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-02,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-05,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-06,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-07,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-08,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-09,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-12,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-13,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-14,3.89943706
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-15,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-16,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-19,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-20,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-21,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-22,0
bcp_fx_daily:op_divisas_datos_diarios:fc1b68ba4459ed6c42b6f1d6,2015-10-23,0
